jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Denmark,2019,2B6,NA,NA,27.807007724168813,country
Denmark,2019,2B7,NA,NA,27.807007724168813,country
Denmark,2019,2B8F,NA,NA,27.807007724168813,country
Denmark,2019,2C1,NA,NA,27.807007724168813,country
Denmark,2019,2C2,NA,NA,27.807007724168813,country
Denmark,2019,2C3,NA,NA,27.807007724168813,country
Denmark,2019,2C4,NA,NA,27.807007724168813,country
Denmark,2019,2C5,NA,NA,27.807007724168813,country
Denmark,2019,2C6,NA,NA,27.807007724168813,country
Denmark,2019,2H1,NA,NA,27.807007724168813,country
Estonia,2019,1A1A1,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A1,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A1,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A2,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A2,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A2,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A3,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A3,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1A3,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A1B,Coal,NA,27.807007724168813,country
Estonia,2019,1A1B,Natural gas,NA,27.807007724168813,country
Estonia,2019,1A1B,Oil,NA,27.807007724168813,country
Estonia,2019,1A1C,Coal,NA,27.807007724168813,country
Estonia,2019,1A1C,Natural gas,NA,27.807007724168813,country
Estonia,2019,1A1C,Oil,NA,27.807007724168813,country
Estonia,2019,1A2A,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2A,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2A,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2B,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2B,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2B,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2C,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2C,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2C,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2D,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2D,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2D,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2E,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2E,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2E,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2F,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2F,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2F,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2G,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2G,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2G,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2H,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2H,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2H,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2I,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2I,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2I,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2J,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2J,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2J,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2K,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2K,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2K,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2L,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2L,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2L,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2M,Coal,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2M,Natural gas,2.238889510802642,27.807007724168813,country
Estonia,2019,1A2M,Oil,2.238889510802642,27.807007724168813,country
Estonia,2019,1A3A2,Coal,NA,27.807007724168813,country
Estonia,2019,1A3A2,Natural gas,NA,27.807007724168813,country
Estonia,2019,1A3A2,Oil,NA,27.807007724168813,country
Estonia,2019,1C1A,NA,NA,27.807007724168813,country
Estonia,2019,1C2B,NA,NA,27.807007724168813,country
Estonia,2019,2A1,NA,NA,27.807007724168813,country
Estonia,2019,2A2,NA,NA,27.807007724168813,country
Estonia,2019,2A3,NA,NA,27.807007724168813,country
Estonia,2019,2A4A,NA,NA,27.807007724168813,country
Estonia,2019,2B1,NA,NA,27.807007724168813,country
Estonia,2019,2B2,NA,NA,27.807007724168813,country
Estonia,2019,2B3,NA,NA,27.807007724168813,country
Estonia,2019,2B4,NA,NA,27.807007724168813,country
Estonia,2019,2B5,NA,NA,27.807007724168813,country
Estonia,2019,2B6,NA,NA,27.807007724168813,country
Estonia,2019,2B7,NA,NA,27.807007724168813,country
Estonia,2019,2B8F,NA,NA,27.807007724168813,country
Estonia,2019,2C1,NA,NA,27.807007724168813,country
Estonia,2019,2C2,NA,NA,27.807007724168813,country
Estonia,2019,2C3,NA,NA,27.807007724168813,country
Estonia,2019,2C4,NA,NA,27.807007724168813,country
Estonia,2019,2C5,NA,NA,27.807007724168813,country
Estonia,2019,2C6,NA,NA,27.807007724168813,country
Estonia,2019,2H1,NA,NA,27.807007724168813,country
Finland,2019,1A1A1,Coal,NA,27.807007724168813,country
Finland,2019,1A1A1,Natural gas,NA,27.807007724168813,country
Finland,2019,1A1A1,Oil,NA,27.807007724168813,country
Finland,2019,1A1A2,Coal,NA,27.807007724168813,country
Finland,2019,1A1A2,Natural gas,NA,27.807007724168813,country
Finland,2019,1A1A2,Oil,NA,27.807007724168813,country
Finland,2019,1A1A3,Coal,NA,27.807007724168813,country
Finland,2019,1A1A3,Natural gas,NA,27.807007724168813,country
Finland,2019,1A1A3,Oil,NA,27.807007724168813,country
Finland,2019,1A1B,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A1B,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A1B,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A1C,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A1C,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A1C,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2A,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2A,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2A,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2B,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2B,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2B,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2C,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2C,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2C,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2D,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2D,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2D,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2E,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2E,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2E,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2F,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2F,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2F,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2G,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2G,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2G,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2H,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2H,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2H,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2I,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2I,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2I,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2J,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2J,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2J,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2K,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2K,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2K,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2L,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2L,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2L,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A2M,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A2M,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A2M,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A3A2,Coal,63.15462949736931,27.807007724168813,country
Finland,2019,1A3A2,Natural gas,71.71096601365723,27.807007724168813,country
Finland,2019,1A3A2,Oil,74.25650210455615,27.807007724168813,country
Finland,2019,1A3B,Coal,63.15462949736931,NA,country
Finland,2019,1A3B,Natural gas,71.71096601365723,NA,country
Finland,2019,1A3B,Oil,74.25650210455615,NA,country
Finland,2019,1A4A,Coal,63.15462949736931,NA,country
Finland,2019,1A4A,Natural gas,71.71096601365723,NA,country
Finland,2019,1A4A,Oil,74.25650210455615,NA,country
Finland,2019,1A4B,Coal,63.15462949736931,NA,country
Finland,2019,1A4B,Natural gas,71.71096601365723,NA,country
Finland,2019,1A4B,Oil,74.25650210455615,NA,country
Finland,2019,1A4C1,Coal,63.15462949736931,NA,country
Finland,2019,1A4C1,Natural gas,71.71096601365723,NA,country
Finland,2019,1A4C1,Oil,74.25650210455615,NA,country
Finland,2019,1A4C2,Coal,63.15462949736931,NA,country
Finland,2019,1A4C2,Natural gas,71.71096601365723,NA,country
Finland,2019,1A4C2,Oil,74.25650210455615,NA,country
Finland,2019,1C1A,NA,NA,27.807007724168813,country
Finland,2019,1C2B,NA,NA,27.807007724168813,country
Finland,2019,2A1,NA,NA,27.807007724168813,country
Finland,2019,2A2,NA,NA,27.807007724168813,country
Finland,2019,2A3,NA,NA,27.807007724168813,country
Finland,2019,2A4A,NA,NA,27.807007724168813,country
Finland,2019,2B1,NA,NA,27.807007724168813,country
Finland,2019,2B2,NA,NA,27.807007724168813,country
Finland,2019,2B3,NA,NA,27.807007724168813,country
Finland,2019,2B4,NA,NA,27.807007724168813,country
Finland,2019,2B5,NA,NA,27.807007724168813,country
Finland,2019,2B6,NA,NA,27.807007724168813,country
Finland,2019,2B7,NA,NA,27.807007724168813,country
Finland,2019,2B8F,NA,NA,27.807007724168813,country
Finland,2019,2C1,NA,NA,27.807007724168813,country
Finland,2019,2C2,NA,NA,27.807007724168813,country
Finland,2019,2C3,NA,NA,27.807007724168813,country
Finland,2019,2C4,NA,NA,27.807007724168813,country
Finland,2019,2C5,NA,NA,27.807007724168813,country
Finland,2019,2C6,NA,NA,27.807007724168813,country
Finland,2019,2H1,NA,NA,27.807007724168813,country
France,2019,1A1A1,Coal,NA,27.807007724168813,country
France,2019,1A1A1,Natural gas,NA,27.807007724168813,country
France,2019,1A1A1,Oil,NA,27.807007724168813,country
France,2019,1A1A2,Coal,NA,27.807007724168813,country
France,2019,1A1A2,Natural gas,NA,27.807007724168813,country
France,2019,1A1A2,Oil,NA,27.807007724168813,country
France,2019,1A1A3,Coal,NA,27.807007724168813,country
France,2019,1A1A3,Natural gas,NA,27.807007724168813,country
France,2019,1A1A3,Oil,NA,27.807007724168813,country
France,2019,1A1B,Coal,49.92723609089891,27.807007724168813,country
France,2019,1A1B,Natural gas,49.92723609089891,27.807007724168813,country
France,2019,1A1B,Oil,49.92723609089891,27.807007724168813,country
France,2019,1A1C,Coal,49.92723609089891,27.807007724168813,country
France,2019,1A1C,Natural gas,49.92723609089891,27.807007724168813,country
France,2019,1A1C,Oil,49.92723609089891,27.807007724168813,country
France,2019,1A2A,Coal,NA,27.807007724168813,country
France,2019,1A2A,Natural gas,NA,27.807007724168813,country
France,2019,1A2A,Oil,NA,27.807007724168813,country
France,2019,1A2B,Coal,NA,27.807007724168813,country
France,2019,1A2B,Natural gas,NA,27.807007724168813,country
France,2019,1A2B,Oil,NA,27.807007724168813,country
France,2019,1A2C,Coal,NA,27.807007724168813,country
France,2019,1A2C,Natural gas,NA,27.807007724168813,country
France,2019,1A2C,Oil,NA,27.807007724168813,country
France,2019,1A2D,Coal,NA,27.807007724168813,country
France,2019,1A2D,Natural gas,NA,27.807007724168813,country
France,2019,1A2D,Oil,NA,27.807007724168813,country
France,2019,1A2E,Coal,NA,27.807007724168813,country
France,2019,1A2E,Natural gas,NA,27.807007724168813,country
France,2019,1A2E,Oil,NA,27.807007724168813,country
France,2019,1A2F,Coal,NA,27.807007724168813,country
France,2019,1A2F,Natural gas,NA,27.807007724168813,country
France,2019,1A2F,Oil,NA,27.807007724168813,country
France,2019,1A2G,Coal,NA,27.807007724168813,country
France,2019,1A2G,Natural gas,NA,27.807007724168813,country
France,2019,1A2G,Oil,NA,27.807007724168813,country
France,2019,1A2H,Coal,NA,27.807007724168813,country
France,2019,1A2H,Natural gas,NA,27.807007724168813,country
France,2019,1A2H,Oil,NA,27.807007724168813,country
France,2019,1A2I,Coal,NA,27.807007724168813,country
France,2019,1A2I,Natural gas,NA,27.807007724168813,country
France,2019,1A2I,Oil,NA,27.807007724168813,country
France,2019,1A2J,Coal,NA,27.807007724168813,country
France,2019,1A2J,Natural gas,NA,27.807007724168813,country
France,2019,1A2J,Oil,NA,27.807007724168813,country
France,2019,1A2K,Coal,NA,27.807007724168813,country
France,2019,1A2K,Natural gas,NA,27.807007724168813,country
France,2019,1A2K,Oil,NA,27.807007724168813,country
France,2019,1A2L,Coal,NA,27.807007724168813,country
France,2019,1A2L,Natural gas,NA,27.807007724168813,country
France,2019,1A2L,Oil,NA,27.807007724168813,country
France,2019,1A2M,Coal,NA,27.807007724168813,country
France,2019,1A2M,Natural gas,NA,27.807007724168813,country
France,2019,1A2M,Oil,NA,27.807007724168813,country
France,2019,1A3A2,Coal,NA,27.807007724168813,country
France,2019,1A3A2,Natural gas,NA,27.807007724168813,country
France,2019,1A3A2,Oil,NA,27.807007724168813,country
France,2019,1A3B,Coal,49.92723609089891,NA,country
France,2019,1A3B,Natural gas,49.92723609089891,NA,country
France,2019,1A3B,Oil,49.92723609089891,NA,country
France,2019,1A4A,Coal,49.92723609089891,NA,country
France,2019,1A4A,Natural gas,49.92723609089891,NA,country
France,2019,1A4A,Oil,49.92723609089891,NA,country
France,2019,1A4B,Coal,49.92723609089891,NA,country
France,2019,1A4B,Natural gas,49.92723609089891,NA,country
France,2019,1A4B,Oil,49.92723609089891,NA,country
France,2019,1C1A,NA,NA,27.807007724168813,country
France,2019,1C2B,NA,NA,27.807007724168813,country
France,2019,2A1,NA,NA,27.807007724168813,country
France,2019,2A2,NA,NA,27.807007724168813,country
France,2019,2A3,NA,NA,27.807007724168813,country
France,2019,2A4A,NA,NA,27.807007724168813,country
France,2019,2B1,NA,NA,27.807007724168813,country
France,2019,2B2,NA,NA,27.807007724168813,country
France,2019,2B3,NA,NA,27.807007724168813,country
France,2019,2B4,NA,NA,27.807007724168813,country
France,2019,2B5,NA,NA,27.807007724168813,country
France,2019,2B6,NA,NA,27.807007724168813,country
France,2019,2B7,NA,NA,27.807007724168813,country
France,2019,2B8F,NA,NA,27.807007724168813,country
France,2019,2C1,NA,NA,27.807007724168813,country
France,2019,2C2,NA,NA,27.807007724168813,country
France,2019,2C3,NA,NA,27.807007724168813,country
France,2019,2C4,NA,NA,27.807007724168813,country
France,2019,2C5,NA,NA,27.807007724168813,country
France,2019,2C6,NA,NA,27.807007724168813,country
France,2019,2H1,NA,NA,27.807007724168813,country
Fujian Province,2019,1A1A1,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A1A1,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A1A1,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2A,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2A,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2A,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2B,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2B,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2B,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2D,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2D,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2D,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2K,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2K,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A2K,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A3A2,Coal,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A3A2,Natural gas,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,1A3A2,Oil,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2A4A,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B1,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B10,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B2,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B3,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B4,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B5,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B6,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B7,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8A,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8B,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8C,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8D,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8E,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B8F,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B9A,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2B9B,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C1,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C3,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C4,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C5,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C6,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2C7,NA,NA,2.3522140090114902,subnat_chn
Fujian Province,2019,2H1,NA,NA,2.3522140090114902,subnat_chn
Germany,2019,1A1A1,Coal,NA,27.807007724168813,country
Germany,2019,1A1A1,Natural gas,NA,27.807007724168813,country
Germany,2019,1A1A1,Oil,NA,27.807007724168813,country
Germany,2019,1A1A2,Coal,NA,27.807007724168813,country
Germany,2019,1A1A2,Natural gas,NA,27.807007724168813,country
Germany,2019,1A1A2,Oil,NA,27.807007724168813,country
Germany,2019,1A1A3,Coal,NA,27.807007724168813,country
Germany,2019,1A1A3,Natural gas,NA,27.807007724168813,country
Germany,2019,1A1A3,Oil,NA,27.807007724168813,country
Germany,2019,1A1B,Coal,NA,27.807007724168813,country
Germany,2019,1A1B,Natural gas,NA,27.807007724168813,country
Germany,2019,1A1B,Oil,NA,27.807007724168813,country
Germany,2019,1A1C,Coal,NA,27.807007724168813,country
Germany,2019,1A1C,Natural gas,NA,27.807007724168813,country
Germany,2019,1A1C,Oil,NA,27.807007724168813,country
Germany,2019,1A2A,Coal,NA,27.807007724168813,country
Germany,2019,1A2A,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2A,Oil,NA,27.807007724168813,country
Germany,2019,1A2B,Coal,NA,27.807007724168813,country
Germany,2019,1A2B,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2B,Oil,NA,27.807007724168813,country
Germany,2019,1A2C,Coal,NA,27.807007724168813,country
Germany,2019,1A2C,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2C,Oil,NA,27.807007724168813,country
Germany,2019,1A2D,Coal,NA,27.807007724168813,country
Germany,2019,1A2D,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2D,Oil,NA,27.807007724168813,country
Germany,2019,1A2E,Coal,NA,27.807007724168813,country
Germany,2019,1A2E,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2E,Oil,NA,27.807007724168813,country
Germany,2019,1A2F,Coal,NA,27.807007724168813,country
Germany,2019,1A2F,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2F,Oil,NA,27.807007724168813,country
Germany,2019,1A2G,Coal,NA,27.807007724168813,country
Germany,2019,1A2G,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2G,Oil,NA,27.807007724168813,country
Germany,2019,1A2H,Coal,NA,27.807007724168813,country
Germany,2019,1A2H,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2H,Oil,NA,27.807007724168813,country
Germany,2019,1A2I,Coal,NA,27.807007724168813,country
Germany,2019,1A2I,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2I,Oil,NA,27.807007724168813,country
Germany,2019,1A2J,Coal,NA,27.807007724168813,country
Germany,2019,1A2J,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2J,Oil,NA,27.807007724168813,country
Germany,2019,1A2K,Coal,NA,27.807007724168813,country
Germany,2019,1A2K,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2K,Oil,NA,27.807007724168813,country
Germany,2019,1A2L,Coal,NA,27.807007724168813,country
Germany,2019,1A2L,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2L,Oil,NA,27.807007724168813,country
Germany,2019,1A2M,Coal,NA,27.807007724168813,country
Germany,2019,1A2M,Natural gas,NA,27.807007724168813,country
Germany,2019,1A2M,Oil,NA,27.807007724168813,country
Germany,2019,1A3A2,Coal,NA,27.807007724168813,country
Germany,2019,1A3A2,Natural gas,NA,27.807007724168813,country
Germany,2019,1A3A2,Oil,NA,27.807007724168813,country
Germany,2019,1C1A,NA,NA,27.807007724168813,country
Germany,2019,1C2B,NA,NA,27.807007724168813,country
Germany,2019,2A1,NA,NA,27.807007724168813,country
Germany,2019,2A2,NA,NA,27.807007724168813,country
Germany,2019,2A3,NA,NA,27.807007724168813,country
Germany,2019,2A4A,NA,NA,27.807007724168813,country
Germany,2019,2B1,NA,NA,27.807007724168813,country
Germany,2019,2B2,NA,NA,27.807007724168813,country
Germany,2019,2B3,NA,NA,27.807007724168813,country
Germany,2019,2B4,NA,NA,27.807007724168813,country
Germany,2019,2B5,NA,NA,27.807007724168813,country
Germany,2019,2B6,NA,NA,27.807007724168813,country
Germany,2019,2B7,NA,NA,27.807007724168813,country
Germany,2019,2B8F,NA,NA,27.807007724168813,country
Germany,2019,2C1,NA,NA,27.807007724168813,country
Germany,2019,2C2,NA,NA,27.807007724168813,country
Germany,2019,2C3,NA,NA,27.807007724168813,country
Germany,2019,2C4,NA,NA,27.807007724168813,country
Germany,2019,2C5,NA,NA,27.807007724168813,country
Germany,2019,2C6,NA,NA,27.807007724168813,country
Germany,2019,2H1,NA,NA,27.807007724168813,country
Greece,2019,1A1A1,Coal,NA,27.807007724168813,country
Greece,2019,1A1A1,Natural gas,NA,27.807007724168813,country
Greece,2019,1A1A1,Oil,NA,27.807007724168813,country
Greece,2019,1A1A2,Coal,NA,27.807007724168813,country
Greece,2019,1A1A2,Natural gas,NA,27.807007724168813,country
Greece,2019,1A1A2,Oil,NA,27.807007724168813,country
Greece,2019,1A1A3,Coal,NA,27.807007724168813,country
Greece,2019,1A1A3,Natural gas,NA,27.807007724168813,country
Greece,2019,1A1A3,Oil,NA,27.807007724168813,country
Greece,2019,1A1B,Coal,NA,27.807007724168813,country
Greece,2019,1A1B,Natural gas,NA,27.807007724168813,country
Greece,2019,1A1B,Oil,NA,27.807007724168813,country
Greece,2019,1A1C,Coal,NA,27.807007724168813,country
Greece,2019,1A1C,Natural gas,NA,27.807007724168813,country
Greece,2019,1A1C,Oil,NA,27.807007724168813,country
Greece,2019,1A2A,Coal,NA,27.807007724168813,country
Greece,2019,1A2A,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2A,Oil,NA,27.807007724168813,country
Greece,2019,1A2B,Coal,NA,27.807007724168813,country
Greece,2019,1A2B,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2B,Oil,NA,27.807007724168813,country
Greece,2019,1A2C,Coal,NA,27.807007724168813,country
Greece,2019,1A2C,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2C,Oil,NA,27.807007724168813,country
Greece,2019,1A2D,Coal,NA,27.807007724168813,country
Greece,2019,1A2D,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2D,Oil,NA,27.807007724168813,country
Greece,2019,1A2E,Coal,NA,27.807007724168813,country
Greece,2019,1A2E,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2E,Oil,NA,27.807007724168813,country
Greece,2019,1A2F,Coal,NA,27.807007724168813,country
Greece,2019,1A2F,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2F,Oil,NA,27.807007724168813,country
Greece,2019,1A2G,Coal,NA,27.807007724168813,country
Greece,2019,1A2G,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2G,Oil,NA,27.807007724168813,country
Greece,2019,1A2H,Coal,NA,27.807007724168813,country
Greece,2019,1A2H,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2H,Oil,NA,27.807007724168813,country
Greece,2019,1A2I,Coal,NA,27.807007724168813,country
Greece,2019,1A2I,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2I,Oil,NA,27.807007724168813,country
Greece,2019,1A2J,Coal,NA,27.807007724168813,country
Greece,2019,1A2J,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2J,Oil,NA,27.807007724168813,country
Greece,2019,1A2K,Coal,NA,27.807007724168813,country
Greece,2019,1A2K,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2K,Oil,NA,27.807007724168813,country
Greece,2019,1A2L,Coal,NA,27.807007724168813,country
Greece,2019,1A2L,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2L,Oil,NA,27.807007724168813,country
Greece,2019,1A2M,Coal,NA,27.807007724168813,country
Greece,2019,1A2M,Natural gas,NA,27.807007724168813,country
Greece,2019,1A2M,Oil,NA,27.807007724168813,country
Greece,2019,1A3A2,Coal,NA,27.807007724168813,country
Greece,2019,1A3A2,Natural gas,NA,27.807007724168813,country
Greece,2019,1A3A2,Oil,NA,27.807007724168813,country
Greece,2019,1C1A,NA,NA,27.807007724168813,country
Greece,2019,1C2B,NA,NA,27.807007724168813,country
Greece,2019,2A1,NA,NA,27.807007724168813,country
Greece,2019,2A2,NA,NA,27.807007724168813,country
Greece,2019,2A3,NA,NA,27.807007724168813,country
